coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-1.1453,52.9492",Sun Mar 21 17:11:01 +0000 2021,covid_19 COVID,,https://www.instagram.com/p/CMsE03ws5Ot/?igshid=ke7hqbwozlaz,0,1373683579666845698,,,,en,"Nottingham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","School's in.
#covid_19 
#COVID @ Nottingham, United Kingdom https://t.co/3AEKKA8P3L",https://twitter.com/John_Dabell/status/1373683579666845698,Mon Jan 02 11:42:46 +0000 2017,815886047104090112,false,Incurable optimist living with incurable cancer. The difference between a worrier and a warrior is just a couple of vowels. Walk-aholic and fresh-air fiend.,11625,2193,703,10,www.instagram.com/johndabell/,John Dabell,John_Dabell,15545,,https://johndabell.com/,false
"3.99698,51.51594",Sun Mar 21 17:58:48 +0000 2021,Zeeland Middelburg Veere lockdown toeristineigenland Nederland theNetherlands March daytrip dagjeuit,,https://www.instagram.com/p/CMsKS-UlHIo/?igshid=13g14rfwgtqio,1,1373695605168611338,,,,en,"Kapelle, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Saturday’s Daytrip to #Zeeland #Middelburg #Veere #lockdown #toeristineigenland #Nederland #theNetherlands #March #daytrip #dagjeuit @ Zeeland, Netherlands https://t.co/HN16PO0LXq",https://twitter.com/kijkhierisiris/status/1373695605168611338,Sat Apr 10 12:46:28 +0000 2010,131493841,false,🏙💚Rotterdam •👩🏼‍💻📑 HR • 💻 Tech Industry • 🇫🇷🥁❤️ Thomas• 👥💕 my friends •🍸🍽 cocktails & dinners • 👗 dresses • 👨‍🎨🎨 art,892,1542,1400,49,"Rotterdam, The Netherlands",Iris Vink,kijkhierisiris,24238,,,false
"-84.50876836,39.13936021",Sun Mar 21 18:15:51 +0000 2021,TurkeyTipsOnDeck TTOD,,https://www.instagram.com/p/CMsMPunFjRw/?igshid=zzndgqtexfne,1,1373699892716134404,,,,en,"Cincinnati, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I got my COVID-19 Vaccine. It is essential to keep the Turkey Tips coming 💛❤️🖤😇🙏🏽#TurkeyTipsOnDeck #TTOD @ Veterans Hospital https://t.co/c1Aj3OQwro,https://twitter.com/AlabamaQue/status/1373699892716134404,Wed Nov 11 02:29:50 +0000 2009,89086172,false,"HomeOf TurkeyTips ... BBQ Restaurant, Soul Food, Caterer & Food Truck. Beware, you grill may get lonely. 513.376.8781",1126,1817,2092,15,"Cincinnati, Ohio",Alabama Que,AlabamaQue,5821,,http://www.AlabamaQue.com,false
"-79.51124286,9.01756198",Sun Mar 21 18:09:12 +0000 2021,,,https://www.instagram.com/p/CMsLe8bh_nb/?igshid=1ji6lxp43yio3,0,1373698220853956612,,,,en,Panama,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Work hard on your present with faith and optimism. And let haters and envious people squirm... (Algunas personas quieren verte fallar. Decepciónalos!) from AO’s FB @ Home https://t.co/3nFNiswxXL,https://twitter.com/cfespinosa/status/1373698220853956612,Thu Jun 09 04:25:59 +0000 2011,313745234,false,"Learning Mgr., son, brother, husband, father and concerned citizen. Interest in Food, Travel, History, Religion and the Arts. IPA '89 & FSU '95.",4149,650,2018,5,PTY,Carlos F. Espinosa,cfespinosa,3620,,,false
"-3.0148082,53.6344718",Sun Mar 21 17:53:10 +0000 2021,wattbike 100km onfire legend,,https://www.instagram.com/p/CMsJpnKF2O_/?igshid=13qcaieq82dc2,0,1373694187317645312,,,,en,"Southport, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We loaned all of our kit out to our members when lockdown 2.0 started 

Good to see it’s going to good use 🚴‍♂️🔥

@2darren.nuttall take a bow son with your 100km Wattbike ride 👏🏼👏🏼👏🏼

#wattbike #100km #onfire #legend https://t.co/8PdrKPnkmy",https://twitter.com/fitnesslabuk/status/1373694187317645312,Wed Sep 17 13:43:34 +0000 2014,2814998119,false,"Small Group Personal Training, Birkdale, Southport",268,172,137,10,Southport,The Fitness Lab,fitnesslabuk,1001,,http://www.fitnesslabgym.co.uk,false
"-81.32806152,48.47593351",Sun Mar 21 17:21:04 +0000 2021,,https://twitter.com/TimminsToday/status/1373686105875251200/photo/1,https://www.timminstoday.com/local-news/covid-vaccines-available-for-indigenous-people-over-18-years-3562956?utm_source=dlvr.it&utm_medium=twitter,1,1373686105875251200,,,,en,"Timmins, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",COVID vaccines available for Indigenous people over 18 years https://t.co/8YAQwwmTy8 https://t.co/kkmR6fQZSk,https://twitter.com/TimminsToday/status/1373686105875251200,Thu Oct 18 02:36:23 +0000 2012,887966294,false,We are an online local news source for Timmins and Northern Ontario.,19,1894,296,18,"Timmins, Ontario",TimminsToday.com,TimminsToday,33116,,http://www.timminstoday.com,false
"4.87194,52.02194",Sun Mar 21 18:12:15 +0000 2021,lockdown daytrip Oudewater Netherlands picturesque village Nederland historic Sunday brunch,,https://www.instagram.com/p/CMsL1VVFf-D/?igshid=qevybqtsv9n4,1,1373698987732185091,,,,en,"Oudewater, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lovely Sunday ☺️ Brunch &amp; lockdown daytrip w/ the bf to Oudewater #lockdown #daytrip #Oudewater #Netherlands #picturesque #village #Nederland #historic #Sunday #brunch @thomasgermier @ Oudewater https://t.co/yVBALrot13,https://twitter.com/kijkhierisiris/status/1373698987732185091,Sat Apr 10 12:46:28 +0000 2010,131493841,false,🏙💚Rotterdam •👩🏼‍💻📑 HR • 💻 Tech Industry • 🇫🇷🥁❤️ Thomas• 👥💕 my friends •🍸🍽 cocktails & dinners • 👗 dresses • 👨‍🎨🎨 art,892,1542,1400,49,"Rotterdam, The Netherlands",Iris Vink,kijkhierisiris,24238,,,false
"-112.08317,33.49748",Sun Mar 21 18:13:14 +0000 2021,shortleash eatlocal hotdogs,,https://www.instagram.com/p/CMsL8dnHRtp/?igshid=1mmuf0kzsvrfm,0,1373699234172637186,,,,en,"Phoenix, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First foray into the outside world for lunch since COVID. #shortleash #eatlocal #hotdogs @shortleashhotdogs @phxgirlspintout @ Short Leash Hot Dogs https://t.co/kZ5spftbnx,https://twitter.com/pcfchick/status/1373699234172637186,Sun May 18 21:44:07 +0000 2008,14824951,false,"geek, feminist, professional eater, big dreamer, gamer and adventure seeker. Co-host of #OwlPost on @joinnerdparty",3289,483,587,22,"Gilbert, AZ",Andrea Coffman,pcfchick,8060,,http://www.ginandespresso.com,false
"-5.981203,54.5538786",Sun Mar 21 18:00:30 +0000 2021,Newry,,http://newrytimes.com/2021/03/19/ministers-announce-programme-of-regular-covid-19-testing-in-schools-newry-times/,0,1373696030944981000,,,,en,"Belfast, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Health Minister Robin Swann and Education Minister Peter Weir have announced a programme of regular testing for Covid-19 is to be introduced in schools in Northern Ireland.

Read more &gt;&gt;https://t.co/7YKMlgqE5z

#Newry",https://twitter.com/NewryTimes/status/1373696030944981000,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6559,4062,51,Newry,Newry Times,NewryTimes,17293,,http://www.newrytimes.com,false
"-2.846422,53.7046466",Sun Mar 21 17:34:05 +0000 2021,,,https://twitter.com/PoliticsForAlI/status/1373371314052939785,0,1373689384453738499,,,,en,"Tarleton, England",false,,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>",Absolute fucking idiots. Every single one. https://t.co/qcbITFFjyC,https://twitter.com/AnthonyBEarles/status/1373689384453738499,Thu Jun 04 10:18:12 +0000 2009,44587079,false,"Unashamed geek, humanist, electric car driver and gym bunny. Lover of live comedy. Work in progress.
70% pure Sarcasm. 30% alcohol.",1112,144,182,4,"Preston, Lancashire",Anthony B. Earles.,AnthonyBEarles,9119,,,false
"100.494,13.7522",Sun Mar 21 18:00:22 +0000 2021,andseleqt rooftop igloo,,https://www.instagram.com/p/CMsKeaGHBXm/?igshid=1u93bry9xdk4k,0,1373695998774632457,,,,en,"พระบรมมหาราชวัง, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I wish winter would come to bangkok !! Igloo on roof top bar ! How is that for social distancing ..!? #andseleqt #rooftop #igloo @ Bangkok, Thailand https://t.co/WN19doZA7r",https://twitter.com/Lifetravel1/status/1373695998774632457,Fri Nov 02 06:01:25 +0000 2012,920446248,false,"Entrepreneur Travel & Lifestyle Advisor, ... epicurean , small unique artisans representation Urban experiences and inspirational travel",32,95,188,6,Thailand,URBAN-SELEQT Agency,Lifetravel1,2482,,http://www.urban-seleqt.com,false
"77.22217788,28.63213091",Sun Mar 21 17:35:03 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rw4wXj,0,1373689628377509891,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AAP MP cites rising COVID cases, asks for adjournment of Parliament session sine die https://t.co/C6vqfsTu4k #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1373689628377509891,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-95.18488437,29.66937504",Sun Mar 21 17:11:37 +0000 2021,nosideeffects only1shotneeded ratherhaveitandnotneeditthanneeditandnothaveit,,https://www.instagram.com/p/CMsE5ZKFW9j/?igshid=iak5ac96ag5l,1,1373683730150215686,,,,en,"Pasadena, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",It’s Been Almost 1 Week Since I’ve Gotten My Johnson &amp; Johnson COVID-19 Vaccine 💉 and I Can Truly Say I’m Glad I Did It. #nosideeffects #only1shotneeded #ratherhaveitandnotneeditthanneeditandnothaveit 💉 https://t.co/Q3l3ks6NUw,https://twitter.com/MissFancy4/status/1373683730150215686,Fri Jul 24 05:15:45 +0000 2009,59698020,false,Registered Orthodontic Dental Assistant and Future Dental Hygienist!!!! #flawlessvirgo #wedoitbetter♍️,38038,238,329,5,H-town Land Of Tha Trill.,Ronnisha Harris,MissFancy4,2838,,,false
"-73.8414536,40.7217734",Sun Mar 21 17:27:30 +0000 2021,,,https://www.instagram.com/p/CMsGthGpRLM/?igshid=1i98j2irsorhr,0,1373687725635813377,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Not allowed to use the call button because of covid-19 I'm waiting for cell phone charge??? @ Forest View Center for Rehabilitation and Nursing https://t.co/o1GSTIPz0H,https://twitter.com/johnnybebad666_/status/1373687725635813377,Mon Sep 09 05:59:59 +0000 2019,1170939664196354048,false,🔨support81 Harley-Davidson XL1200 CX Roadster HOG⸸⛧Satanist🦇goth goal oriented bassist?🎸metal💀extra acting s&m sex women only ct3475843316 Tri Technologies♌,9062,110,1070,1,"New York, NY",John Fitzgerald Kennedy Page®,johnnybebad666_,28995,,https://www.suicidegirls.com/join/?aid=1032495,false
"-80.2532,26.3108",Sun Mar 21 18:23:39 +0000 2021,karibu365 magbstyle smallunites,,https://www.instagram.com/p/CMsNI0mgCm6/?igshid=1ln3h3818p2p2,0,1373701857147764736,,,,en,"Parkland, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So happy I was able to make it down to Parkland to finally meet Sandra of @karibu365 and re-up on her amazing hand sanitizer. 

A must try,  you wouldn't be disappointed. 

#karibu365 #magbstyle #smallunites https://t.co/5T9snOcRfA",https://twitter.com/magbstyle/status/1373701857147764736,Fri Jul 14 20:10:28 +0000 2017,885954672426721284,false,,1176,33,123,0,,Magnolia Boutique,magbstyle,2053,,,false
"-120.358,36.1407",Sun Mar 21 17:06:58 +0000 2021,,,https://www.instagram.com/p/CMsEXJurDQ2AA_Ao_QXjDbzDAaPZcu95KpC8ic0/?igshid=1ktms74hmcv9a,0,1373682556990726150,,,,en,"Coalinga, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Trump kept calling it then”Kung flu”. He blamed@it on China.  That was his legacy. He left hate. He blamed it on Asians. Hitler blamed everything on the Jews. Do your history. Wake up. https://t.co/fhAJOnWH4m,https://twitter.com/stephenboydd/status/1373682556990726150,Sun Jan 19 19:54:09 +0000 2014,2292259378,false,,344,112,178,8,,Stephen Boyd,stephenboydd,5140,,,false
"80.3366,25.478",Sun Mar 21 17:55:26 +0000 2021,covid_19 corona saftyfirst sarvajanahitaya education health environment instagood insta,,https://www.instagram.com/p/CMsJ6Tgl6zL/?igshid=19od54q8e0u5h,0,1373694757071818752,,,,en,"बांदा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","दो गज की दूरी । मास्क है ज़रूरी।  kindly follow all necessary steps such as mask sanitizer etc.  while going out. 

#covid_19 #corona #saftyfirst #sarvajanahitaya #education #health #environment #instagood #insta https://t.co/cKVvJhyzrk",https://twitter.com/sarvajanahitaya/status/1373694757071818752,Wed Dec 30 06:35:05 +0000 2015,4676638464,false,"We are about three things Education , Health and Environment. Our primary focus is to give primary education to the poor children who are not able to go school.",247,149,181,5,"Ghaziabad, Uttar Pradesh",Sarva jana Hitaya,sarvajanahitaya,954,,http://sarvajanahitaya.org,false
"-46.40425444,-24.01632262",Sun Mar 21 17:17:04 +0000 2021,covid19 stayathome stayhome takecare beach sun covid_19,,https://www.instagram.com/p/CMsFhHwA_bb/?igshid=8y8vuq82czal,0,1373685099569512449,,,,en,"Praia Grande, Brasil",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sun, 26 degrees. Anyone on the Beach. That's our new reality with #covid19 

#stayathome 
#stayhome 
#takecare
#beach
#sun
#covid_19 em Canto do Forte - Praia Grande - SP https://t.co/Sy4wM5cS2E",https://twitter.com/ObservatorioPG/status/1373685099569512449,Mon Jul 13 22:41:35 +0000 2009,56518868,false,"Um observatório a céu aberto no calçadão em Praia Grande, que oferece gratuitamente a comunidade a observação da Lua, planetas com telescópios e binóculos.",2035,666,477,21,Praia Grande/SP,Observatório PG,ObservatorioPG,11793,,http://www.facebook.com/observatoriopg,false
"-122.04978041,36.97470854",Sun Mar 21 17:34:03 +0000 2021,,https://twitter.com/tyler_horan/status/1373689372793475072/photo/1,https://www.socialsciencespace.com/2021/03/social-scientists-in-the-time-of-covid-19-the-south-african-experience/?utm_source=dlvr.it&utm_medium=twitter,0,1373689372793475072,,,,en,"Santa Cruz, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Social Scientists in the Time of COVID-19: The South African Experience https://t.co/T0XzkFk08l https://t.co/3hdGwOPVTQ,https://twitter.com/tyler_horan/status/1373689372793475072,Sun May 16 17:58:42 +0000 2010,144572625,false,Sociologist and Engineer. PhD from @TheNewSchool. I analyze networks and build them. I wear many hats. I hang them in #NewYork,217,5829,201,81,"New York, USA",Tyler Horan,tyler_horan,2654,,https://tylerhoran.org,false
"78.38895321,17.48393327",Sun Mar 21 18:31:57 +0000 2021,hyderabadi forum mall forever21 covid_19 staysafe mallu instagram yellow blacklove,,https://www.instagram.com/p/CMsOFu9jFcY/?igshid=il98unbeqklb,0,1373703947207073797,,,,en,"Rajendra Nagar, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It's going to disappear.....😷🦠

#hyderabadi #forum #mall #forever21 #covid_19 #staysafe #mallu #instagram #yellow #blacklove @ Forum Sujana Mall https://t.co/Se7pjxIIDw",https://twitter.com/iamsammyjustin/status/1373703947207073797,Mon Jan 07 03:00:07 +0000 2019,1082109597266042880,false,Think out of the box,148,3,16,0,"Hyderabad, India",S a m m y J u s t i n,iamsammyjustin,45,,,false
"-0.97999,51.74857",Sun Mar 21 19:33:25 +0000 2021,greatstart gardening waitforittogrow,,https://www.instagram.com/p/CMsVH5aLXI7/?igshid=1j409377xdmt5,0,1373719412604162052,,,,en,"Thame, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",No vaccine side effects so industrious work making a water garden #greatstart #gardening #waitforittogrow @ Thame https://t.co/CzRnUTbL7B,https://twitter.com/giraffehouse/status/1373719412604162052,Sat Oct 25 00:34:34 +0000 2008,16959733,false,"Comms professional, brand addict, Christian, charity director, with a passion for fonts and fonts. Bright shirts, proud baker and bread bore. My own views.",383,231,237,6,UK (sometimes),David Knights,giraffehouse,962,,,false
"121.76649409,24.82334123",Sun Mar 21 20:37:09 +0000 2021,autodesksketchbook monotone starbucks ink Doodle popcultureart popart bigfishstudio bigfishpyanya mmxxi taiwan quarantine,,https://www.instagram.com/p/CMscavlHA4g/?igshid=r2ujf3hj3nz1,0,1373735451383713793,,,,en,"宜蘭縣, 台灣",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Dead of Bigfish Show #autodesksketchbook #monotone #starbucks #ink #Doodle #popcultureart #popart #bigfishstudio #bigfishpyanya #mmxxi​ ​#taiwan​is #quarantine @ 里海 cafe' https://t.co/dOs5Pg3SzC,https://twitter.com/BFpyanya1973/status/1373735451383713793,Thu Aug 08 13:53:42 +0000 2013,1655460739,false,,8679,330,4781,14,,BigfishPyanya1973,BFpyanya1973,13940,,,false
"-2.73333,52.1",Sun Mar 21 18:57:02 +0000 2021,beautifulday lockdownwalks 2metresapart bodenham covid_19 herefordtimes,,https://www.instagram.com/p/CMsQ9fQr3-1/?igshid=ben4ik72gw25,0,1373710256325361665,,,,en,"West Midlands, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#beautifulday #lockdownwalks #2metresapart #bodenham #covid_19 #herefordtimes @ Moreton on Lugg https://t.co/nHsLA2UpQ0,https://twitter.com/ShaunRichardsP1/status/1373710256325361665,Sun Jan 03 14:46:39 +0000 2021,1345743339841343489,false,,70,3,26,0,"Hereford, England",Shaun Richards Photography,ShaunRichardsP1,150,,,false
"-73.8414536,40.7217734",Sun Mar 21 19:51:52 +0000 2021,,,https://www.instagram.com/p/CMsXL4FpV4X/?igshid=5e3usw9gh40g,0,1373724058764730368,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Some of the face masks cut the back of the ears they hurt covid-19 unit @ Forest View Center for Rehabilitation and Nursing https://t.co/BHGb8bQmRQ,https://twitter.com/johnnybebad666_/status/1373724058764730368,Mon Sep 09 05:59:59 +0000 2019,1170939664196354048,false,🔨support81 Harley-Davidson XL1200 CX Roadster HOG⸸⛧Satanist🦇goth goal oriented bassist?🎸metal💀extra acting s&m sex women only ct3475843316 Tri Technologies♌,9062,110,1070,1,"New York, NY",John Fitzgerald Kennedy Page®,johnnybebad666_,28995,,https://www.suicidegirls.com/join/?aid=1032495,false
