coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-122.1394165,37.4391713",Wed Mar 10 19:51:02 +0000 2021,,,http://dlvr.it/RvMyrG,0,1369737581877886983,,,,en,"Palo Alto, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","COVID reinvention: Caltrain, ferries slashing prices to lure riders back: These days, though, lots of regular riders who once crowded the aisles of rush-hour Caltrain trips through Silicon Valley, or stood in long lines for ... https://t.co/CcSp615Vub",https://twitter.com/Fcs_______/status/1369737581877886983,Wed Sep 29 13:21:23 +0000 2010,196586285,false,,9,259,49,43,San Francisco Bay Area,François C,Fcs_______,109154,,,false
"-110.84106445,32.60583231",Wed Mar 10 19:06:03 +0000 2021,,https://twitter.com/Hateweaver666/status/1369726260306350080/photo/1,https://bit.ly/3rCkj8f http://bit.ly/news-o-metal,0,1369726260306350080,,,,en,"Arizona, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Metalhead SCORPIONS Drummer MIKKEY DEE Looks Back On His COVID-19 Battle: 'We Got Knocked Out For A Couple Of Weeks' https://t.co/8p0ODCxGNv https://t.co/hnaU20MCal https://t.co/2rscagqacR,https://twitter.com/Hateweaver666/status/1369726260306350080,Thu Oct 08 01:46:49 +0000 2009,80736148,false,🔊playing #metal in my #radioshow online called #LaHoraDelBicho reviewing #OSDM #ExtremeMetal amd #UndergroundMusic🕔8PM FRI EST ⬇🎧Link Below🔗⬇,1280,3962,4554,99,Panamá,Metal Prime Minister 🇵🇦,Hateweaver666,21225,,https://www.rockonpanama.net,false
"-5.981219,54.55388",Wed Mar 10 18:01:19 +0000 2021,NIbusiness LockdownLegends Startups,,https://www.tallpaulmarketing.com/ni-lockdown-legends-imposter-syndrome-furlough-small-wins-content-marketing-belfast-james-hughes-graphic-designer/,1,1369709970787295236,,,,en,"Belfast, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","❝ No job in my life has given me the same buzz.  ❞

Imposter Syndrome, furlough, small wins and rediscovering old passions: Northern Ireland’s James Hughes on starting a business in lockdown.

Read more &gt;&gt; https://t.co/1Is2iTqrjD

#NIbusiness #LockdownLegends #Startups",https://twitter.com/TallPaulNI/status/1369709970787295236,Mon May 15 09:47:43 +0000 2017,864054679013076992,false,Freelance 📝 #Copywriter 💻 #ContentWriter 📲 #BlogWriter.           Get my weekly newsletter Paul of Duty: Modern Marketing by clicking the link below. 👇,542,304,870,2,"Belfast, Northern Ireland",Paul Malone,TallPaulNI,594,,http://www.tallpaulmarketing.com/newsletter,false
"-73.56725453,45.75975883",Wed Mar 10 19:20:33 +0000 2021,,,http://dlvr.it/RvMtdb,0,1369729907849265155,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Lockdown roadmap: What is Northern Ireland's route out of restrictions?: Instead it sets out various health factors that will determine how and when the economy reopens. Some have said this makes the blueprint too vague – ... https://t.co/yZg1sX3QL2,https://twitter.com/StigmabaseN/status/1369729907849265155,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-122.45765258,37.6605835",Wed Mar 10 20:00:52 +0000 2021,,,,0,1369740054004854786,,,,en,"South San Francisco, CA",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Pharmacological receptor site actions are the basis of the entire pharamaceutical industry. Now those actions don’t work? Sure this isn’t a vaccine advertisement?,https://twitter.com/ReasonablePete/status/1369740054004854786,Thu Apr 30 06:18:51 +0000 2009,36610807,false,I’d probably be dead if I was basic. SCIENTIA,9693,431,315,11,San Francisco,NEIL THEGRASS TYSON,ReasonablePete,51670,,http://NASA.gov,false
"-84.3889,33.7566",Wed Mar 10 18:01:17 +0000 2021,bass iplaybass bassguitar squier jazzbass fender grandadcollar nodadhat wearamask staysafe staycool,,https://www.instagram.com/p/CMP11X5Bplm/?igshid=1rp5chycw1t1j,0,1369709959735369733,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","In my element. 
📸: @leah.v.photography 
#bass #iplaybass #bassguitar #squier #jazzbass #fender #grandadcollar #nodadhat😮 #wearamask #staysafe #staycool @ Atlanta, Georgia https://t.co/qEHyecF24y",https://twitter.com/stelloclark/status/1369709959735369733,Wed Jun 30 18:15:05 +0000 2010,161382134,false,1/3 Gold Shade. 1/2 Superhero. Life is good. God is better.,15721,618,751,14,"Atlanta, GA",Stello,stelloclark,5472,,https://linktr.ee/stelloclark,false
"-118.33150864,34.10142871",Wed Mar 10 19:44:41 +0000 2021,love mickeyandminnieparty istolemyboyfriendsshirt,,https://www.instagram.com/p/CMQBq6opKRo/?igshid=1apqpc2yhu3oq,2,1369735984020140035,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Still in quarantine, still in oversized sweatshirts. But I’m happy. The sun is streaming through the windows after a grey rain, metaphor and all. 🦋❤️ #love #mickeyandminnieparty #istolemyboyfriendsshirt https://t.co/3k8n0hzd1k",https://twitter.com/MsDiGaeta/status/1369735984020140035,Fri Feb 03 06:33:58 +0000 2012,481819553,false,"mitigating the intangible, old skool like a pair of karate shoes.",72457,843,489,9,"Los Angeles, New York",Diane Gaeta,MsDiGaeta,13927,,http://www.facebook.com/opcfilm,false
"21.008333,52.232222",Wed Mar 10 19:24:58 +0000 2021,,,https://www.buzzfeednews.com/article/paulmcleod/covid-stimulus-checks-unemployment-child-aid-passed-congress,0,1369731022779256848,BuzzFeed,,5695632,en,"Warszawa, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",@BuzzFeed Congress Just... https://t.co/tHWfKJXiEj,https://twitter.com/pidybi/status/1369731022779256848,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-118.35007,33.84928",Wed Mar 10 18:28:55 +0000 2021,movemanagement moving,,https://www.instagram.com/p/CMP3t8xF9rD/?igshid=1e1jwr5192q2m,0,1369716916542136320,,,,en,"Torrance, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Let Kane  Consulting ready your space during Covid. #movemanagement #moving @ Kane Consulting &amp; Kane Commercial Real Estate https://t.co/ftowmjGHf9,https://twitter.com/KaneCRE/status/1369716916542136320,Thu Apr 14 18:20:12 +0000 2016,720678055753031680,false,"20 + years in corporate business. Helping companies find space, negotiate lease, purchase, design and move their businesses.",29,406,114,4,"Redondo Beach, CA",Kane CRE,KaneCRE,139,,http://www.kaneconsulting.net,false
"-3.2519,56.4828",Wed Mar 10 18:06:22 +0000 2021,,,,0,1369711239342026752,,,,en,"Scotland, United Kingdom",,,0,,,"<a href=""http://www.sotawatch.org/"" rel=""nofollow"">SOTAwatch</a>","18:05 2M0KAU/P (martin) on GM/SS-235 (King's Seat, 377m, 1 pt) 14.285 SSB: covid restrictn being part lifted.Local activatn [2m0KAU]",https://twitter.com/SOTAwatch/status/1369711239342026752,Wed Jul 29 15:30:04 +0000 2009,61220731,false,Feed of SOTAwatch spots,1,851,0,149,,SOTAwatch spots,SOTAwatch,936944,,http://www.sotawatch.org/,false
"-118.875,34.1895",Wed Mar 10 18:26:27 +0000 2021,,,https://www.instagram.com/p/CMP4t-Pn3KW/?igshid=1x1tgd1lr3m7l,0,1369716294342369285,,,,en,"Thousand Oaks, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Here’s my public service announcement for the day: This is a screenshot of the WHO org. efficacy %’s on the 3 different vaccines as 3/9/21. Take a look at Johnson &amp; Johnson👎 @ Thousand Oaks, California https://t.co/mz4jpl34Rd",https://twitter.com/FuocoTania/status/1369716294342369285,Thu Sep 10 12:09:15 +0000 2020,1304028946275528705,false,"My Sanctuary/Self-Employed. Happily married to a drummer and businessman for 26 yrs❤️. Mom of 2 boys & an animal lover. Music has, is and will always be my life",5896,110,297,0,"Thousand Oaks, CA",Tania Fuoco,FuocoTania,3861,,,false
"-1.88,50.72",Wed Mar 10 18:38:30 +0000 2021,cheerup veganwallets veganfriendly smallbusiness bournemouth uk colour spring easinglockdown,,https://www.instagram.com/p/CMP6FFhgTrb/?igshid=1olm2hcc489x9,0,1369719326471843842,,,,en,"Bournemouth, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Cheer yourself up during this wet and windy few days by getting ready for spring and lockdown easing!! #cheerup #veganwallets #veganfriendly #smallbusiness #bournemouth #uk #colour #spring #easinglockdown @ Bournemouth https://t.co/QJhwyN1i9P,https://twitter.com/teddielondon/status/1369719326471843842,Mon Nov 23 11:37:04 +0000 2020,1330837670583558144,false,,0,1,7,0,,Teddie London,teddielondon,34,,http://www.teddielondon.com,false
"0.0302347,52.356",Wed Mar 10 18:08:50 +0000 2021,,,https://untp.beer/s/c1004158580,0,1369711860161871876,,,,en,"Earith, England",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","First beer in 6 days as wanted to be alcohol free for my Covid-19 vaccination. Love citra and mosaic even forgive the hint of bitterness, good to be back in the saddle!! - Drinking an Into Gold by @burntmillbeer @ The Funkalow  — https://t.co/O4ouYkFIdD",https://twitter.com/M33T4L4NL33T3/status/1369711860161871876,Sun Mar 13 10:42:02 +0000 2011,265318180,false,"Silverfox into Beer, Tea, Cats, Cambridge United and local non league footy, Jazz-Funk, Soul, Xbox One and Doner Kebabs.",525,23,94,0,Cambridgeshire,Alan Leete,M33T4L4NL33T3,3495,,,false
"-73.56726563,45.63697547",Wed Mar 10 19:05:04 +0000 2021,,,http://dlvr.it/RvMqnk,0,1369726012712394752,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Most Workers Want Employers To Enforce Covid Workplace Rules, Survey Says: A significant majority (80%) of office workers expect a social stigma against their colleagues who refuse to get vaccinated. This includes more than half ... https://t.co/4b7KVK4GUn",https://twitter.com/stigmabase/status/1369726012712394752,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,961,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820340,,https://www.stigmabase.org/,false
"-75.19313335,39.95147155",Wed Mar 10 18:45:37 +0000 2021,covid_19 Vaccination,,https://www.instagram.com/p/CMP66MSh1PLAYFRpBSEt-U15Du0fPw81VlqQmE0/?igshid=1m3bj9i20jtv5,2,1369721118068768768,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Received my COVID-19 vaccine shot. First one. So far, far so good. Although, I feel like I have grown hair on my head just that fast 😳 (3rd pic)... 🤔 😂 #covid_19 #Vaccination 💉 https://t.co/UUsRlCrK2i",https://twitter.com/darin_toliver/status/1369721118068768768,Mon Apr 13 15:44:20 +0000 2009,30888314,false,"PhD Candidate, @WidenerUniv; alum of @PennSP2 & @TempleUniv; Commissioner, MCAAM; Opinions are my own; Retweets and likes ≠ to endorsements.",42060,1370,3925,8,Philadelphia,"Darin Toliver, MSW 🇺🇸",darin_toliver,15417,,,false
"-105.9539999,35.67567487",Wed Mar 10 19:30:34 +0000 2021,,,https://www.instagram.com/p/CMQADZ-htEfglFwSp5GpwrP38VQVYwNVOpYidQ0/?igshid=1xlgh345hruh3,0,1369732431247458308,,,,en,"Santa Fe, NM",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Got my first vaccine shot today! Woo-hoo! @ Walgreens https://t.co/l6O2U1TuM3,https://twitter.com/gbsantafe/status/1369732431247458308,Sat Oct 05 16:06:23 +0000 2013,1938051012,false,,4,21,25,3,1121 Calle La Resolana,Thomas Pless,gbsantafe,1589,,http://santafebjj.com,false
"-76.46371089,39.04722474",Wed Mar 10 18:39:31 +0000 2021,VirtualTownHall COVID19 ChangeTheNarrative GetOnTheZoom,https://twitter.com/DelegateBagnall/status/1369719582710202373/photo/1,http://ow.ly/1Gi150DVuFc,1,1369719582710202373,,,,en,"Arnold, MD",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Please join me next Thursday, March 18th, for my #VirtualTownHall discussing unemployment during #COVID19 at which I will welcome special guests Congressman Anthony Brown and Delegate Ned Carey among others. 

RSVP here - https://t.co/3VJvIyziSJ

#ChangeTheNarrative #GetOnTheZoom https://t.co/bMDAOyy3ZN",https://twitter.com/DelegateBagnall/status/1369719582710202373,Sun Dec 03 21:35:45 +0000 2017,937435211670974470,false,"MD State Delegate Heather Bagnall. By Authority: Citizens For Heather Bagnall. Luke Tudball, Treasurer. Views are my own. Interaction does not equal endorsement",6292,1648,2050,40,"Arnold, MD",Delegate Heather Bagnall,DelegateBagnall,4516,,http://www.HeatherBagnall.com,true
"-2.13333,52.5833",Wed Mar 10 19:25:28 +0000 2021,,,https://www.instagram.com/p/CMP_d-Th_-2_LrJNlP3e5wuuZnXiucCdmxXggU0/?igshid=b7wyd2hxq70y,0,1369731145080975362,,,,en,"Wolverhampton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Oooooo, been a bit of lockdown excitement...a chunky Mr Toad was relaxing on our conservatory step til I disturbed him. Good job the dogs didn’t see it lol! 🤗😂🐸 @ Wolverhampton https://t.co/K0P7C3Vb58",https://twitter.com/julianel1972/status/1369731145080975362,Thu May 22 11:46:30 +0000 2014,2558739112,false,"50 yr old vivacious curvilicious momma of 2 amazing kids! Luvs 2 party, luv our pooch! 25 yrs in West Mids Fire Service!",221,47,249,0,"Wolverhampton, England",Julia Brown,julianel1972,285,,,false
"-84.15442107,35.90500583",Wed Mar 10 19:28:55 +0000 2021,,,http://fightertix.com https://www.instagram.com/p/CMP_3C1JbVw/?igshid=1qjfpautfhput,1,1369732014174330882,,,,en,"Knoxville, TN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",More Lightweight action at VFC 80 at The Joe sees Alex Riggs from Shield Systems face Robert McCann of Bullman's! Excited to see these guys throw down! Limited tickets at https://t.co/dDaPAIbKo3! @ Cotton Eyed Joe https://t.co/2Mww0j6CPU,https://twitter.com/VALORFights/status/1369732014174330882,Fri Aug 24 03:34:55 +0000 2012,777325663,false,Next show July 12th at Cotton Eyed Joe !,3985,1445,927,16,"Tennessee, USA",Valor Fighting Challenge,VALORFights,5212,,http://www.vfcmma.com,false
"-0.19584722,51.49061667",Wed Mar 10 18:42:20 +0000 2021,thetroubadourlondon thetroubadour,,https://www.instagram.com/p/CMP6iCrA71J/?igshid=20r57cm8x38e,0,1369720292302536704,,,,en,"Kensington, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",TB Wed I went to Earl’s Court the other day hopefully the Iconic Music 🎼 avenue The Troubadour will re open after Lockdown 🤞 @troubadourlondon  #thetroubadourlondon #thetroubadour @ Earl's Court https://t.co/0zth3gRTGW,https://twitter.com/terrytopcat/status/1369720292302536704,Wed Apr 15 20:17:07 +0000 2009,31506438,false,,17977,348,1185,1,,Topcat,terrytopcat,7298,,,false
"-122.45773368,37.66055298",Wed Mar 10 19:52:02 +0000 2021,,,https://twitter.com/guardian/status/1369431598869921797,0,1369737831468339201,,,,en,"South San Francisco, CA",true,1369431598869921797,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",CIA out here HEAVY https://t.co/bssOw9TMif,https://twitter.com/ReasonablePete/status/1369737831468339201,Thu Apr 30 06:18:51 +0000 2009,36610807,false,I’d probably be dead if I was basic. SCIENTIA,9693,431,315,11,San Francisco,NEIL THEGRASS TYSON,ReasonablePete,51670,,http://NASA.gov,false
"-73.8698025,40.7337861",Wed Mar 10 19:13:40 +0000 2021,,,https://www.swarmapp.com/c/5D9YRO2FLs0,0,1369728177275363328,,,,en,"Queens, NY",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","COVID testing 😕 (@ CityMD Rego Park Urgent Care - Queens in Elmhurst, NY) https://t.co/BbPIRIpAMa",https://twitter.com/miszrina/status/1369728177275363328,Sun Jul 27 02:53:08 +0000 2008,15616827,false,Dominican | Sagittarius ♐| Web Designer 💻🎨 |DVNY 2016 | @AvonRep_Karina & @karinasdesigns are my other twitters,1238,584,772,50,"Queens, NY",Karina,miszrina,143121,,,false
"-79.7164011,43.7742911",Wed Mar 10 18:35:01 +0000 2021,Canada Featured,,http://dlvr.it/RvMlRN,0,1369718451741151233,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",‘Canada doesn’t have target date for J&amp;J vax deliveries’: Canadian Prime Minister Justin Trudeau said that the country still does not have a target date for first deliveries of the Johnson &amp; Johnson’s Covid-19 vaccine because of… https://t.co/kx9gUaf5EE #Canada #Featured,https://twitter.com/Weeklyvoice/status/1369718451741151233,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"-158.04467778,21.49002562",Wed Mar 10 18:13:51 +0000 2021,northshore oahu hawaii haleiwa turtlebay cocktails golfcourse socialdistancing happyhour,,https://www.instagram.com/p/CMP3RjhFEPi/?igshid=lqgrmmzzrl44,0,1369713123075235841,,,,en,"Schofield Barracks, HI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mai Tai’s on the North Shore 🍹 #northshore #oahu #hawaii #haleiwa #turtlebay #cocktails #golfcourse #socialdistancing #happyhour @ Turtle Bay, North Shore https://t.co/3LTJeru0lC",https://twitter.com/pagejeter/status/1369713123075235841,Wed Dec 17 18:23:19 +0000 2008,18195374,false,"Storyteller | Adventurer 🌎🌴🎶  
Founder @ Create Entertainment | Co-Founder @ Create Hospitality",819,2064,1322,86,"Venice, CA",Page Jeter,pagejeter,14511,,http://www.createent.com,false
"-76.6121893,39.2903848",Wed Mar 10 19:00:55 +0000 2021,,,https://www.getreligion.org/getreligion/2021/3/9/hey-journalists-can-you-name-three-or-more-ramadan-news-angles-linked-to-covid-19-vaccines,0,1369724968460840963,,,,en,"Baltimore, MD",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Hey journalists: Can you name three or more Ramadan news angles linked to COVID-19 vaccines?  https://t.co/5KkKxgo2Bp,https://twitter.com/tweetmattingly/status/1369724968460840963,Mon May 04 23:20:59 +0000 2009,37790742,false,"Orthodox, husband, father, grandfather, journalist, homeless professor, music fanatic, mountain guy. Pronouns: Thee, Thou",13669,3528,310,156,"Oak Ridge, East Tennessee",Terry Mattingly,tweetmattingly,38789,,http://www.tmatt.net,false
"-73.56725453,45.75975883",Wed Mar 10 19:20:32 +0000 2021,,,http://dlvr.it/RvMtb3,0,1369729906507096064,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: LIVE Ireland lockdown updates - 631 new cases and 47 more deaths: Welcome to our daily Covid live blog with all the very latest updates from Ireland and abroad as the pandemic rumbles on. Health authorities have ... https://t.co/4bgilLaIkY,https://twitter.com/StigmabaseN/status/1369729906507096064,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
